Time	Detection	N	maxAmp	geoMax	meanSNR	maxSNR	Class	closestBor	Vup	Vdown
2025-07-12 08:33:27.277	101111111111101101001000000	16	  1600.7	1	  30.9	  209.8	HF_1	1	NaN	1365
2025-07-12 08:40:54.194	001000101111111101100000000	12	   371.0	4	  14.5	   61.4	HF_4	4	1865	1680
2025-07-12 09:11:38.658	111111101001000000100000000	10	   833.9	2	   8.9	   41.7	Purple Cluster	1	NaN	NaN
2025-07-12 09:24:25.842	111111101001110000000000000	11	   537.5	2	   9.6	   46.0	Purple Cluster	NaN	NaN	NaN
2025-07-12 09:44:07.579	111111101001000010000000000	10	   969.5	2	   8.9	   29.7	Purple Cluster	1	NaN	NaN
2025-07-12 09:55:42.171	111011111001000010000000000	10	   953.8	2	  11.8	   61.9	Purple Cluster	NaN	NaN	NaN
2025-07-12 10:39:51.015	111111101001000100000000000	10	   667.8	2	  14.1	  155.7	Purple Cluster	1	NaN	NaN
2025-07-12 11:22:12.118	111101111001000100100000000	11	   884.9	2	  10.4	   38.9	Purple Cluster	NaN	NaN	NaN
2025-07-12 11:27:05.029	111111001001110010000000000	11	   796.6	2	   9.2	   33.0	Purple Cluster	NaN	NaN	NaN
2025-07-12 11:54:18.470	111111101001000100000000000	10	   589.5	2	   9.6	   39.8	Purple Cluster	NaN	NaN	NaN
2025-07-12 12:02:20.048	111111101000000110100000000	11	   634.9	2	   8.1	   28.7	Purple Cluster	NaN	NaN	NaN
2025-07-12 12:27:10.738	111111111001000000100000000	11	   881.8	2	   9.6	   32.7	Purple Cluster	NaN	NaN	NaN
2025-07-12 12:38:55.615	111111111011001000000000000	12	  1371.0	2	  16.1	  111.7	Purple Cluster	NaN	NaN	NaN
2025-07-12 13:05:26.432	101111111001000000100000000	10	   938.6	2	   9.2	   33.5	Purple Cluster	NaN	NaN	NaN
2025-07-12 13:17:56.497	111111111001000010000000000	11	   979.1	2	   9.1	   28.6	Purple Cluster	NaN	NaN	NaN
2025-07-12 13:21:15.387	111111111001000000100000000	11	   907.2	2	   9.9	   39.0	Purple Cluster	NaN	NaN	NaN
2025-07-12 13:30:27.268	111111001001000110000000000	10	   839.6	2	  10.0	   43.6	Purple Cluster	NaN	NaN	NaN
2025-07-12 13:57:58.404	111101111001000100000000000	10	   838.4	2	   8.8	   31.1	Purple Cluster	1	NaN	NaN
2025-07-12 13:59:16.219	111111111111111101111111000	23	   712.4	6	  13.8	   21.8	Surface	NaN	NaN	NaN
2025-07-12 14:27:07.459	001001111111001101101000000	13	   539.3	1	   9.8	   25.0	HF_1	1	NaN	2060
2025-07-12 15:02:06.098	111111111001000100100000000	12	   914.7	2	   9.9	   39.8	Purple Cluster	NaN	NaN	NaN
2025-07-12 15:08:17.284	001111111111111110110110000	19	   271.9	6	   9.6	   23.7	Inspect	NaN	NaN	NaN
2025-07-12 15:11:15.030	111111111001000010000000000	11	   938.0	2	   8.7	   28.5	Purple Cluster	NaN	NaN	NaN
2025-07-12 15:13:01.634	001111111001001010000000000	10	   805.0	2	   6.6	   24.5	Purple Cluster	1	NaN	NaN
2025-07-12 15:20:17.335	111111111111111111111111000	24	127141.1	5	1178.7	 5719.6	HF_4	4	1620	2815
2025-07-12 15:24:27.985	011111001111111011000000000	14	   867.1	5	  16.9	  141.9	HF_5	5	2510	2620
2025-07-12 15:30:12.629	001001001111111111000000000	12	  2269.4	5	  41.3	  384.5	HF_5	5	1465	1785
2025-07-12 16:26:13.764	111111111111101001000010000	16	   731.1	1	  18.5	   56.7	HF_1	1	NaN	1305
2025-07-12 16:30:08.856	111111111001000010000000000	11	   624.2	2	   8.1	   25.0	Purple Cluster	1	NaN	NaN
2025-07-12 16:37:43.972	001111111011101001101000000	14	   620.1	1	  26.9	   95.4	HF_1	1	NaN	1675
2025-07-12 17:06:06.548	111111101001000001001001000	12	   698.1	2	   9.0	   30.9	Purple Cluster	NaN	NaN	NaN
2025-07-12 17:11:51.692	111101101001000110100000000	11	   797.3	2	   8.2	   25.7	Purple Cluster	NaN	NaN	NaN
2025-07-12 17:15:55.755	101111111111110110100000000	16	   198.3	1	  10.9	   31.7	HF_1	1	NaN	1775
2025-07-12 18:12:27.922	101111111111111111111111000	23	 14612.3	5	 288.4	 2357.4	HF_4	4	1220	2070
2025-07-12 19:07:13.063	101101111001000100100000000	10	   662.7	2	   7.1	   19.8	Purple Cluster	1	NaN	NaN
2025-07-12 19:14:47.800	111111101001000000100000000	10	   886.5	2	   9.2	   33.0	Purple Cluster	NaN	NaN	NaN
2025-07-12 20:22:15.273	111101101011001001100000000	12	   439.5	1	  10.1	   46.1	HF_1	1	NaN	1450
2025-07-12 21:10:19.968	000010000110111111111110000	14	   441.4	1	  17.2	   52.8	Inspect	NaN	NaN	NaN
2025-07-12 22:06:16.866	111001111001001111000000000	12	   589.5	1	  18.3	   81.7	HF_1	1	NaN	1390
2025-07-12 22:30:56.611	000001111111111110000000000	12	   227.5	4	  12.6	   38.4	Inspect	NaN	NaN	NaN
2025-07-12 23:01:46.117	001111111001001110010000000	12	   337.7	2	   8.8	   32.2	Inspect	NaN	NaN	NaN
2025-07-12 23:04:00.550	101111111111111111111000000	20	  1405.3	1	  32.0	  127.0	HF_1	1	NaN	1445
2025-07-12 23:11:55.329	111111101001000000100000000	10	   788.3	2	   6.9	   22.5	Purple Cluster	1	NaN	NaN
2025-07-12 23:20:59.720	111111101001001010000000000	11	   645.6	2	   8.0	   25.9	Purple Cluster	1	NaN	NaN
2025-07-12 23:23:33.468	101111111001000000100000000	10	   852.6	2	   6.3	   26.8	Purple Cluster	NaN	NaN	NaN
2025-07-12 23:39:31.215	101011111111111011101000000	17	   447.3	1	  13.1	   55.8	HF_1	1	NaN	1150
2025-07-12 23:47:27.955	111111111001000010000000000	11	   975.6	2	   7.9	   26.9	Purple Cluster	1	NaN	NaN
2025-07-12 23:53:31.643	111111001001000110000000000	10	   534.8	2	   8.0	   37.8	Purple Cluster	1	NaN	NaN
2025-07-13 00:05:22.785	111111111001000110000000000	12	   779.9	2	   8.1	   34.9	Purple Cluster	NaN	NaN	NaN
2025-07-13 00:06:37.709	111111101001000010000000000	10	   820.9	2	   7.8	   33.4	Purple Cluster	1	NaN	NaN
2025-07-13 00:47:13.850	111111111001000010000000000	11	   588.5	2	  10.0	   50.2	Purple Cluster	1	NaN	NaN
2025-07-13 03:12:32.424	111001111011001001000000000	11	   230.6	1	   9.8	   40.5	HF_1	1	NaN	1030
2025-07-13 03:15:32.656	000010000110111111110100000	12	   476.0	1	  12.5	   26.4	Inspect	NaN	NaN	NaN
2025-07-13 04:24:05.330	011111111001000010000000000	10	   843.2	2	   7.0	   25.5	Purple Cluster	1	NaN	NaN
2025-07-13 04:31:03.199	111111111001000010000000000	11	   587.1	2	   9.1	   32.0	Purple Cluster	NaN	NaN	NaN
2025-07-13 04:37:50.612	111111011001000110000000000	11	   573.6	2	   7.1	   20.2	Purple Cluster	NaN	NaN	NaN
2025-07-13 04:59:31.445	001111111001001010000000000	10	   780.5	2	   9.8	   42.7	Purple Cluster	1	NaN	NaN
2025-07-13 05:21:06.408	111101001001111010000000000	11	  2564.4	1	  18.2	  188.3	HF_5	5	1060	1230
2025-07-13 05:44:38.884	111111111001001000000010000	12	   797.4	2	   9.2	   39.1	Purple Cluster	1	NaN	NaN
2025-07-13 05:55:20.107	111111001001000110000000000	10	   743.5	2	  12.8	   77.2	Purple Cluster	NaN	NaN	NaN
2025-07-13 05:56:36.486	111111001001000110000000000	10	   709.5	2	  14.6	  111.6	Purple Cluster	NaN	NaN	NaN
2025-07-13 07:34:52.788	000110111110110110110010000	14	   159.8	8	   7.5	   12.0	Surface	NaN	NaN	NaN
2025-07-13 09:12:02.292	001001111111111111111000000	17	  1912.3	5	  43.6	  342.7	HF_5	5	1665	1500
2025-07-13 10:11:56.547	111111001001000110000000000	10	   441.9	2	  10.5	   54.3	Purple Cluster	NaN	NaN	NaN
2025-07-13 10:26:48.902	111111111001000010000000000	11	   788.5	2	   9.2	   51.1	Purple Cluster	NaN	NaN	NaN
2025-07-13 10:49:42.288	001101110111111111111111000	20	 24266.6	5	 641.3	 4309.2	HF_4	4	1315	1540
2025-07-13 11:13:11.557	111111001111111011000000000	15	   405.0	5	  11.8	   69.1	HF_5	5	1770	1780
2025-07-13 12:24:44.442	111111111111111111111110000	23	   221.3	8	   8.9	   15.8	Surface	NaN	NaN	NaN
2025-07-13 14:07:55.544	111111111111111111111111000	24	   789.9	6	  34.7	   62.4	Inspect	1	NaN	NaN
2025-07-13 14:25:31.209	111111111001001000000000000	11	   780.7	2	  10.6	   69.6	Purple Cluster	1	NaN	NaN
2025-07-13 15:02:12.924	011011111011001101000000000	12	   423.8	1	  10.9	   50.8	HF_1	1	NaN	1465
2025-07-13 15:09:29.343	111111101001001000000000000	10	   603.6	2	   7.4	   20.3	Purple Cluster	NaN	NaN	NaN
2025-07-13 15:23:49.001	001001111111111111111000000	17	  6902.8	5	 114.3	 1100.3	HF_5	5	1300	1890
2025-07-13 15:35:00.341	111111111011001000000000000	12	   478.8	2	  12.7	   41.5	Purple Cluster	1	NaN	NaN
2025-07-13 15:51:45.365	111111111111111111100000000	19	   714.8	1	  19.3	  125.5	HF_1	1	NaN	1740
2025-07-13 16:02:11.734	111111111001001110100000000	14	   588.5	2	   8.7	   42.5	Purple Cluster	1	NaN	NaN
2025-07-13 16:41:47.295	111111111111111111110100000	21	   260.0	6	  12.0	   21.3	Inspect	NaN	NaN	NaN
2025-07-13 16:48:12.789	111111111111111111111110000	23	  1332.9	6	  52.0	  392.7	Inspect	NaN	NaN	NaN
2025-07-13 17:03:49.461	101111111111111111110000000	19	   315.8	1	  11.5	   34.4	HF_1	1	NaN	765
2025-07-13 18:05:27.708	101111001001111110000000000	12	   512.4	2	  10.1	   43.4	Purple Cluster	NaN	NaN	NaN
2025-07-13 18:19:24.998	111111111111111111111110000	23	  1683.7	2	  47.3	  101.5	Inspect	NaN	NaN	NaN
2025-07-13 19:40:29.146	101001111011001011000000000	11	   677.3	1	  14.7	   98.6	HF_1	1	NaN	1605
2025-07-13 19:49:01.750	101001111111111111111110000	20	   842.9	6	  17.3	   75.9	Inspect	NaN	NaN	NaN
2025-07-13 20:19:20.318	011111111001001010000000000	11	   711.1	2	  13.0	   84.9	Purple Cluster	NaN	NaN	NaN
2025-07-13 21:31:12.799	111111101001000101001001000	13	   896.2	2	  13.2	   92.1	Purple Cluster	NaN	NaN	NaN
2025-07-13 22:38:34.754	111011111111111110100000000	17	   382.1	1	  13.7	   56.6	HF_1	1	NaN	1580
2025-07-13 23:01:46.609	111111111111101101101000000	18	  2156.1	1	  43.9	  250.5	HF_1	1	NaN	1060
2025-07-13 23:16:41.455	111111001000000110100000000	10	   961.9	2	  14.8	   93.4	Purple Cluster	NaN	NaN	NaN
2025-07-13 23:32:06.334	001000001001001001111110000	10	   860.2	7	  14.1	  129.3	HF_8	8	1545	NaN
2025-07-14 00:44:24.990	111111101001000010000000000	10	   763.7	2	  12.0	   68.0	Purple Cluster	NaN	NaN	NaN
2025-07-14 00:51:36.307	000110110111111111110100000	16	   353.1	1	  12.8	   23.7	Inspect	NaN	NaN	NaN
2025-07-14 02:52:48.547	111111101001000010000000000	10	   959.3	2	  13.2	  120.4	Purple Cluster	1	NaN	NaN
2025-07-14 03:49:45.449	111111101001000110000000000	11	   745.7	2	   8.1	   39.0	Purple Cluster	NaN	NaN	NaN
2025-07-14 04:47:25.037	101111111001000000100000000	10	   918.3	2	  14.5	  111.9	Purple Cluster	1	NaN	NaN
2025-07-14 04:56:59.879	111111001001000110000000000	10	  1024.7	2	  14.9	  124.0	Purple Cluster	NaN	NaN	NaN
2025-07-14 05:03:45.834	111111111111111111111100000	22	   457.6	6	  15.6	   40.8	HF_1	1	NaN	1465
2025-07-14 06:12:21.276	101111101001000110000000000	10	   992.6	2	  15.0	  114.6	Purple Cluster	NaN	NaN	NaN
2025-07-14 07:52:20.596	111111001001111111000000000	14	   781.6	5	  14.8	  124.0	HF_5	5	1020	1110
2025-07-14 08:15:16.238	111111001001001110000000000	11	   469.3	2	  10.9	   64.3	Purple Cluster	NaN	NaN	NaN
2025-07-14 08:33:45.824	111111001001000110000000000	10	  1014.5	2	  14.4	  109.1	Purple Cluster	NaN	NaN	NaN
2025-07-14 09:29:46.602	111011111011001011001000000	14	   890.3	1	  19.0	  114.9	HF_1	1	NaN	1250
2025-07-14 11:08:41.173	111111001001000110000000000	10	   868.8	2	   9.5	   60.7	Purple Cluster	NaN	NaN	NaN
2025-07-14 11:16:24.335	111111111001000000100000000	11	   612.6	2	  10.8	   44.5	Purple Cluster	NaN	NaN	NaN
2025-07-14 12:14:18.576	010001001011111111000000000	11	   660.1	5	  15.8	  108.2	HF_5	5	1820	1875
2025-07-14 12:37:35.508	001111011001000110100000000	10	   845.2	2	   8.8	   53.2	Purple Cluster	NaN	NaN	NaN
2025-07-14 13:35:43.598	000111001011111111000000000	12	  1534.1	6	  19.1	  117.2	HF_6	6	1225	NaN
2025-07-14 13:42:23.516	101111111111111111111111000	23	   366.2	8	  13.2	   55.0	HF_8	8	1515	NaN
2025-07-14 15:26:44.738	101111111111111111111110000	22	   813.4	2	  14.6	   48.5	Inspect	NaN	NaN	NaN
2025-07-14 16:25:47.338	111111111111111111111110000	23	  2846.3	6	  84.3	  231.6	Inspect	NaN	NaN	NaN
2025-07-14 17:15:28.087	111111111111111111111110000	23	  3770.5	6	 149.2	  406.8	Inspect	NaN	NaN	NaN
2025-07-14 17:15:31.096	001001101111110000110110000	13	  3962.5	6	   4.6	    7.8	Inspect	NaN	NaN	NaN
2025-07-14 17:16:29.519	001111111111111111111111000	22	   739.4	3	  31.1	  117.2	Inspect	1	NaN	NaN
2025-07-14 17:18:35.350	001111001001000011101001000	11	   808.8	2	  12.6	  101.9	Purple Cluster	NaN	NaN	NaN
2025-07-14 18:42:39.793	101111101001000110000000000	10	   562.6	2	  10.2	   65.3	Purple Cluster	1	NaN	NaN
2025-07-14 19:27:47.915	111111111111111110110100000	20	   218.9	1	  14.7	   29.2	Inspect	NaN	NaN	NaN
2025-07-14 22:19:12.263	111011111111101011100000000	16	   989.5	1	  18.4	  105.8	HF_1	1	NaN	1565
2025-07-14 22:21:56.562	101111101001000110000000000	10	  7831.0	1	  14.3	   66.3	Purple Cluster	NaN	NaN	NaN
2025-07-14 22:50:25.818	111111101001001001000000000	11	   782.1	2	  12.6	   87.0	Purple Cluster	1	NaN	NaN
2025-07-14 23:02:20.142	111111001101000110100000000	12	   417.8	2	  10.3	   53.4	Purple Cluster	NaN	NaN	NaN
2025-07-14 23:16:14.418	111111111111111111111100000	22	   291.1	8	  13.8	   22.8	Earthquake	NaN	NaN	NaN
2025-07-14 23:16:49.121	111111111111110110110110000	20	   485.6	6	   8.6	   12.0	Earthquake	NaN	NaN	NaN
2025-07-15 00:17:48.150	111111001001000000100100000	10	  1031.7	2	  15.7	  126.1	Purple Cluster	NaN	NaN	NaN
2025-07-15 00:27:55.806	001111111001010010000000000	10	  1070.3	2	  16.2	  134.0	Purple Cluster	NaN	NaN	NaN
2025-07-15 00:31:12.942	111111101000000010100000000	10	  1118.8	2	  11.3	   61.9	Purple Cluster	NaN	NaN	NaN
2025-07-15 00:55:43.326	111111111111111111111110000	23	   426.9	6	  14.2	   42.8	Inspect	NaN	NaN	NaN
2025-07-15 01:32:20.476	111111011001000000100000000	10	  1176.8	2	  19.3	  168.4	Purple Cluster	NaN	NaN	NaN
2025-07-15 01:37:42.468	111111111001000010100000000	12	  1054.9	2	  16.7	  133.7	Purple Cluster	NaN	NaN	NaN
2025-07-15 02:42:49.834	111111001001000010100000000	10	   314.3	7	  10.1	   45.9	HF_8	8	1735	NaN
2025-07-15 02:54:48.469	111001001111111011000000000	13	   504.1	5	  11.4	   82.1	HF_5	5	1690	1635
2025-07-15 02:56:23.352	111111001001001011000000000	11	  1250.1	1	  17.3	  118.9	Purple Cluster	1	NaN	NaN
2025-07-15 02:59:40.376	111111001001000010001001000	11	  1055.1	2	  15.4	  126.9	Purple Cluster	NaN	NaN	NaN
2025-07-15 03:36:32.129	011111111001001000000000000	10	   989.4	2	   8.9	   63.2	Purple Cluster	1	NaN	NaN
2025-07-15 03:37:38.120	000111111111111111111111000	21	   387.0	8	  14.3	   29.3	HF_8	8	2095	NaN
2025-07-15 03:59:22.533	001111011001000001001001000	10	  1029.3	2	  14.7	  114.9	Purple Cluster	NaN	NaN	NaN
2025-07-15 04:04:40.413	111111101001001000000000000	10	   916.3	2	  14.5	  113.7	Purple Cluster	1	NaN	NaN
2025-07-15 04:37:51.087	111111101001000000100000000	10	   995.5	2	  16.8	  128.7	Purple Cluster	NaN	NaN	NaN
2025-07-15 05:28:59.216	010000111011011010010000000	10	   149.0	8	  12.5	   24.2	Inspect	NaN	NaN	NaN
2025-07-15 06:51:14.119	101111101001100110100000000	12	   604.1	2	  11.6	   85.1	Purple Cluster	1	NaN	NaN
2025-07-15 07:48:31.387	001111111001000010100000000	10	  1072.5	2	  16.6	  133.8	Purple Cluster	NaN	NaN	NaN
2025-07-15 08:11:33.144	101111111001000110000000000	11	  1136.8	2	  15.9	  128.9	Purple Cluster	NaN	NaN	NaN
2025-07-15 08:25:39.315	111111111001000110000000000	12	  1119.3	2	  17.5	  128.4	Purple Cluster	NaN	NaN	NaN
2025-07-15 08:31:29.609	111111111001000000100000000	11	  1108.7	2	  16.5	  137.9	Purple Cluster	NaN	NaN	NaN
2025-07-15 08:48:36.562	111111111001000110000000000	12	  1159.4	2	  16.0	  106.7	Purple Cluster	1	NaN	NaN
2025-07-15 08:52:10.231	111111111111101111111000000	20	  1721.0	1	  26.5	  103.0	HF_1	1	NaN	1595
2025-07-15 09:13:26.838	101111101001000001001000000	10	  1022.8	2	  14.4	  114.3	Purple Cluster	1	NaN	NaN
2025-07-15 10:02:20.641	111111111111111101101000000	19	  1800.6	1	  38.3	  241.3	HF_1	1	NaN	1325
2025-07-15 10:05:08.193	111111011001000010000000000	10	  1099.4	2	  16.7	  141.1	Purple Cluster	NaN	NaN	NaN
2025-07-15 10:11:53.517	011111111001000000100000000	10	  1385.5	1	  16.5	  106.4	Purple Cluster	1	NaN	NaN
2025-07-15 10:18:53.560	101000111011001011000000000	10	   757.4	1	  11.3	   53.7	HF_1	1	NaN	1345
2025-07-15 10:56:51.043	111111111111111110110100000	20	   233.6	6	   8.8	   18.4	Inspect	NaN	NaN	NaN
2025-07-15 11:22:02.191	001111000001001001111111000	13	  1936.1	8	  28.5	  201.2	HF_8	8	780	NaN
2025-07-15 11:43:03.027	001111111001000010100000000	10	  1011.5	2	  15.6	  126.9	Purple Cluster	1	NaN	NaN
2025-07-15 12:05:32.274	111111001001000110100000000	11	  1068.0	2	  17.9	  141.2	Purple Cluster	1	NaN	NaN
2025-07-15 12:26:54.893	111001111011101111001000000	15	  4869.2	7	  54.1	  420.9	HF_7	7	1310	1185
2025-07-15 12:27:09.875	001001101001101001111000000	11	  3179.2	7	  45.5	  507.0	HF_7	7	1105	1255
2025-07-15 12:30:39.896	111111111111111111110000000	20	   386.2	1	   8.7	   14.6	Inspect	NaN	NaN	NaN
2025-07-15 13:46:21.859	111111111111111111101000000	20	  1762.3	1	  35.3	  218.0	HF_1	1	NaN	1270
2025-07-15 13:54:20.148	111111101001000010000000000	10	  1025.6	2	  14.6	  111.7	Purple Cluster	NaN	NaN	NaN
2025-07-15 14:06:23.267	000010110111101011101000000	12	   825.8	1	  17.1	   68.5	HF_1	1	NaN	1545
2025-07-15 14:34:36.896	111111101001000000100000000	10	  1067.3	2	  14.0	  105.9	Purple Cluster	1	NaN	NaN
2025-07-15 14:37:54.249	111111111011001001000000000	13	  4859.1	2	  50.2	  391.2	Purple Cluster	NaN	NaN	NaN
2025-07-15 15:03:11.440	011111011001010010000000000	10	  1019.1	2	  12.8	  102.9	Purple Cluster	NaN	NaN	NaN
2025-07-15 15:22:23.521	011111111001000010000000000	10	   934.5	2	  13.3	   97.1	Purple Cluster	NaN	NaN	NaN
2025-07-15 15:32:57.047	101111111111111111110100000	20	   204.4	6	  10.6	   22.9	Inspect	NaN	NaN	NaN
2025-07-15 15:54:43.792	111111011001000100000000000	10	  1072.3	2	  16.1	  140.7	Purple Cluster	NaN	NaN	NaN
2025-07-15 17:11:43.573	011111111001110000000000000	11	  1027.0	2	  16.4	  141.6	Purple Cluster	1	NaN	NaN
2025-07-15 17:54:57.858	011111111001000010000000000	10	   991.9	2	  17.2	  133.4	Purple Cluster	NaN	NaN	NaN
2025-07-15 18:37:26.149	111111001001111000001000000	12	   377.2	5	  11.1	   60.9	HF_5	5	1690	2125
2025-07-15 18:57:10.120	101111111111111110100100000	18	   210.2	3	   9.4	   33.4	Inspect	NaN	NaN	NaN
2025-07-15 19:17:25.930	001001101001101001111110000	13	  2234.1	7	  27.6	  346.6	HF_7	7	1670	3275
2025-07-15 19:38:22.657	111111101001000010000000000	10	  1107.0	2	  16.5	  136.9	Purple Cluster	1	NaN	NaN
2025-07-15 19:50:10.407	111111111111111111111110000	23	   500.7	6	  19.2	   60.9	Inspect	NaN	NaN	NaN
2025-07-15 20:01:14.316	111111111111111111110100000	21	   276.8	6	  15.3	   30.2	Inspect	NaN	NaN	NaN
2025-07-15 21:17:35.332	001011111111111111111010000	19	   314.2	2	  11.0	   25.6	Inspect	NaN	NaN	NaN
2025-07-15 21:49:57.143	111111111101011010010000000	15	   925.9	2	  23.2	  106.6	Surface	NaN	NaN	NaN
2025-07-16 00:00:49.918	011111111001000000000001000	10	  2245.1	2	  19.1	  172.8	Purple Cluster	NaN	NaN	NaN
2025-07-16 01:12:27.105	011111111001000010100000000	11	  1129.2	2	  17.3	  137.0	Purple Cluster	NaN	NaN	NaN
2025-07-16 01:38:55.742	111111011001000010000000000	10	  1092.7	2	  19.1	  158.2	Purple Cluster	1	NaN	NaN
2025-07-16 02:06:11.825	000110110111111111110100000	16	   302.7	1	  14.3	   30.6	DrillNoise	NaN	NaN	NaN
2025-07-16 02:45:59.131	111101001001001001111111000	15	 10876.4	1	  16.6	   87.2	HF_8	8	1850	NaN
2025-07-16 03:10:47.352	111111111111101001101000000	17	   954.9	1	  21.7	  119.2	HF_1	1	NaN	1545
2025-07-16 03:17:29.300	011111111001001001000000000	11	   983.5	2	  13.4	   87.2	Purple Cluster	NaN	NaN	NaN
2025-07-16 04:13:32.809	000100110110110110110000000	11	   183.9	6	  14.6	   20.4	Inspect	NaN	NaN	NaN
2025-07-16 04:13:47.863	101111111111111111111111000	23	   626.9	6	  10.1	   16.0	Inspect	NaN	NaN	NaN
2025-07-16 04:13:50.369	100110010110111111011011000	16	  1406.8	1	  10.1	   15.7	Inspect	NaN	NaN	NaN
2025-07-16 04:13:55.711	000011011011011011110011000	14	  3844.1	6	  11.2	   23.5	Inspect	NaN	NaN	NaN
2025-07-16 04:13:58.531	111111111111001011001011000	18	  5536.6	5	  17.7	   55.9	Inspect	NaN	NaN	NaN
2025-07-16 04:19:50.000	111001111001001001000000000	10	   426.8	1	  12.0	   56.5	HF_1	1	NaN	1450
2025-07-16 05:28:01.223	111111001001001000100000000	10	   302.2	2	   8.0	   23.4	HF_5	5	1710	1915
2025-07-16 05:51:43.766	111111111001000100100000000	12	  1127.6	2	  16.3	  140.6	Purple Cluster	1	NaN	NaN
2025-07-16 06:30:25.553	111111101001000000100000000	10	  1071.3	2	  16.6	  155.8	Purple Cluster	NaN	NaN	NaN
2025-07-16 06:33:41.746	011111111001000100000000000	10	  1042.3	2	  14.7	  114.0	Purple Cluster	NaN	NaN	NaN
2025-07-16 06:34:47.037	111111111111111110110000000	19	   243.1	6	  12.6	   26.8	Inspect	NaN	NaN	NaN
2025-07-16 06:49:56.263	111111111001000000100000000	11	  1064.2	2	  17.5	  146.9	Purple Cluster	NaN	NaN	NaN
2025-07-16 07:19:42.268	011111111001000100000000000	10	  1075.5	2	  17.3	  143.4	Purple Cluster	1	NaN	NaN
2025-07-16 07:29:33.670	110001000001111111000000000	10	  2016.1	6	  15.3	  110.7	HF_6	6	1525	1310
2025-07-16 08:03:59.227	111011111011001001001000000	13	  1008.7	1	  18.6	  129.2	HF_1	1	NaN	1470
2025-07-16 08:09:32.674	111111111001000110000000000	12	  1034.6	2	  14.7	  102.2	Purple Cluster	NaN	NaN	NaN
2025-07-16 08:27:22.884	111111111001000010000000000	11	   988.0	2	  14.6	  106.0	Purple Cluster	1	NaN	NaN
2025-07-16 08:31:24.457	111001111011001001000000000	11	   626.2	1	  14.0	   79.0	HF_1	1	NaN	1390
2025-07-16 08:31:54.736	111111011001000010000000000	10	   980.7	2	  14.1	  105.9	Purple Cluster	1	NaN	NaN
2025-07-16 09:06:34.930	001111111001001100000000000	10	  1338.0	2	  19.6	  172.5	Purple Cluster	NaN	NaN	NaN
2025-07-16 09:30:27.059	101111011001000110000000000	10	   877.6	2	  12.2	   77.3	Purple Cluster	NaN	NaN	NaN
2025-07-16 09:39:13.150	101111111111111111111111000	23	   427.7	2	  26.0	   57.9	Surface	NaN	NaN	NaN
2025-07-16 10:08:23.810	001111111001000110000000000	10	  1052.4	2	  14.9	  113.1	Purple Cluster	NaN	NaN	NaN
2025-07-16 10:23:12.530	001111111001110000000000000	10	   963.3	2	  11.2	   65.4	Purple Cluster	NaN	NaN	NaN
2025-07-16 11:13:41.617	101111111001001010110000000	13	   347.7	1	   9.3	   27.5	HF_6	6	1570	1570
2025-07-16 11:37:12.010	111111101001000000100000000	10	  1010.9	2	  15.3	  115.8	Purple Cluster	1	NaN	NaN
2025-07-16 11:41:03.576	001111111001000110000000000	10	   590.2	2	   7.5	   25.7	Purple Cluster	1	NaN	NaN
2025-07-16 11:43:01.160	001111111111111111110100000	19	   509.7	6	  15.5	   27.7	Inspect	NaN	NaN	NaN
2025-07-16 11:47:31.956	001111111001000110000000000	10	   944.3	2	  14.3	  104.0	Purple Cluster	1	NaN	NaN
2025-07-16 11:53:04.433	101111101001000110000000000	10	   995.1	2	  13.2	  101.6	Purple Cluster	1	NaN	NaN
2025-07-16 12:29:09.799	000001001011001001111111000	12	  1343.3	8	  15.2	  130.7	HF_8	8	1680	NaN
2025-07-16 13:22:42.833	111011001001110110000000000	11	  5341.8	1	  17.1	  168.1	HF_5	5	NaN	1665
2025-07-16 13:35:23.263	011111111001000110000000000	11	  1049.3	2	  13.1	  103.2	Purple Cluster	1	NaN	NaN
2025-07-16 13:58:37.524	111111011000000010100000000	10	  1330.6	1	  14.8	   97.4	Purple Cluster	NaN	NaN	NaN
2025-07-16 14:12:27.951	111111011001000110000000000	11	  1163.7	2	  15.3	  125.9	Purple Cluster	1	NaN	NaN
2025-07-16 14:31:23.259	111001111001000110100000000	11	  9866.2	1	  26.0	  292.5	HF_1	1	NaN	1155
2025-07-16 15:27:37.358	001011111011001001000000000	10	   499.9	1	   9.1	   36.6	HF_1	1	NaN	1635
2025-07-16 15:55:20.574	111111001001000110000000000	10	   914.9	2	  11.6	   73.5	Purple Cluster	NaN	NaN	NaN
2025-07-16 16:06:07.344	111111011001000100000000000	10	   997.6	2	  12.5	   86.8	Purple Cluster	NaN	NaN	NaN
2025-07-16 17:09:45.494	001111101001000110100000000	10	  1092.1	2	  13.0	   95.8	Purple Cluster	1	NaN	NaN
2025-07-16 17:41:51.783	111111011001000100000000000	10	  1039.7	2	  10.8	   73.1	Purple Cluster	NaN	NaN	NaN
2025-07-16 17:59:57.000	111111011001000000100000000	10	  1060.6	2	  12.5	   72.7	Purple Cluster	NaN	NaN	NaN
2025-07-16 18:08:40.656	111111111001000111000000000	13	  1107.5	2	  13.7	   94.3	Purple Cluster	NaN	NaN	NaN
2025-07-16 18:21:13.951	001001001001101001111000000	10	  2651.0	7	  38.0	  436.5	HF_7	7	1360	1570
