Time	Detection	N	maxAmp	geoMax	meanSNR	maxSNR	Class	closestBor	Vup	Vdown
2025-08-14 10:35:28.702	011111001000000001111000000	10	   323.3	2	  10.8	   27.0	HF_8	8	2450	NaN
2025-08-14 10:44:45.597	111111011011100110000000000	13	   431.2	2	   9.8	   61.8	Purple Cluster	1	NaN	NaN
2025-08-14 10:55:36.005	111111111111111111110100000	21	   188.9	6	   9.3	   20.3	Inspect	NaN	NaN	NaN
2025-08-14 11:06:35.936	111011111111101011000000000	15	   450.8	1	  14.9	   66.5	HF_1	1	NaN	1520
2025-08-14 12:51:29.364	111111111111111111100000000	19	   388.1	2	  14.8	   35.8	Inspect	NaN	NaN	NaN
2025-08-14 14:25:13.282	111111111111111111111111000	24	 42584.8	5	 667.3	 7017.2	HF_5	5	1630	1495
2025-08-14 14:49:16.827	111011111011001001000000000	12	   635.5	1	  10.1	   39.7	HF_1	1	NaN	1765
2025-08-14 16:40:05.398	001011101011101101111111000	17	   770.6	7	  15.0	   70.1	HF_8	8	1785	NaN
2025-08-14 17:02:47.542	010111111111111000100100000	15	   232.7	2	  16.9	   30.6	Inspect	NaN	NaN	NaN
2025-08-14 17:22:29.347	011001101111111111001000000	15	  1419.3	5	  33.5	  165.3	HF_4	4	2510	2270
2025-08-14 18:02:49.892	101111111001001100000000000	11	   327.7	1	   8.7	   32.4	Purple Cluster	1	NaN	NaN
2025-08-14 18:03:46.313	101111111111111110000000000	16	   443.3	1	  11.9	   47.1	Inspect	NaN	NaN	NaN
2025-08-14 18:18:17.761	111001111111111111111110000	21	   786.7	6	  34.7	   70.9	Inspect	NaN	NaN	NaN
2025-08-14 18:21:49.246	001001110111111111110000000	15	   398.6	1	   8.0	   18.6	Inspect	NaN	NaN	NaN
2025-08-14 18:23:42.671	111111111111111111100100000	20	   377.6	1	   7.5	   11.4	Inspect	NaN	NaN	NaN
2025-08-14 18:25:17.068	000111111111111111100000000	16	   250.4	6	  12.8	   21.1	Inspect	NaN	NaN	NaN
2025-08-14 18:30:07.504	101111111111111110000000000	16	   362.3	2	   8.1	   35.8	Inspect	NaN	NaN	NaN
2025-08-14 18:30:24.050	111111111111111111111000000	21	   340.0	6	  16.1	   26.5	Inspect	NaN	NaN	NaN
2025-08-14 18:32:24.268	101111111111111111111100000	21	   366.0	6	  14.3	   27.7	Inspect	NaN	NaN	NaN
2025-08-14 18:32:53.626	001111111111111111101110000	20	   250.1	1	  10.4	   20.1	Inspect	NaN	NaN	NaN
2025-08-14 18:46:50.633	111001001111111111000001000	15	   249.9	8	   8.7	   14.6	Inspect	NaN	NaN	NaN
2025-08-14 19:17:31.677	001001110101111010000000000	10	  8411.2	1	  17.8	  215.2	Inspect	NaN	NaN	NaN
2025-08-14 19:19:37.872	000110111111111110100000000	14	   234.0	6	   8.3	   13.3	Inspect	1	NaN	NaN
2025-08-14 21:09:14.756	101001001011111111000000000	12	  1537.4	5	  25.5	  256.4	HF_5	5	2025	1620
2025-08-15 01:28:39.967	100101111101001001001000000	11	   656.6	1	   5.9	   10.0	Inspect	1	NaN	NaN
2025-08-15 02:42:52.053	001001111011111111111111000	19	  4157.9	7	  54.3	  571.7	HF_7	7	1380	2490
2025-08-15 02:43:48.226	111111111111111111111000000	21	   627.5	1	  15.1	   34.6	HF_1	1	NaN	1470
2025-08-15 05:15:13.961	000001001011111111111110000	15	   553.5	6	  16.6	   55.1	HF_6	6	2525	3710
2025-08-15 08:38:18.175	111001111111111111111111000	22	  3894.3	8	  80.7	  461.1	HF_8	8	1910	NaN
2025-08-15 09:09:44.783	011011111011101001001000000	13	   785.5	1	  19.3	  114.7	HF_1	1	NaN	1610
2025-08-15 09:23:27.455	111111111111111111110100000	21	   208.4	1	  13.4	   23.2	Inspect	NaN	NaN	NaN
2025-08-15 11:03:06.620	111011111111111111011001000	20	 18807.1	6	1501.0	12860.9	HF_6	6	990	1370
2025-08-15 11:03:10.830	110111111111111111000000000	17	 62271.5	7	  19.5	   31.1	HF_8	8	1745	NaN
2025-08-15 12:41:17.641	000001001001001001111111000	11	  2848.4	8	  23.8	  239.8	HF_8	8	1855	NaN
2025-08-15 13:22:09.994	110001001111111000000000000	10	   301.9	4	   8.5	   47.9	HF_4	4	1735	1730
2025-08-15 16:48:33.494	001001001001001001111101000	11	  1623.7	8	  14.1	  150.0	HF_8	8	1675	NaN
2025-08-15 18:22:29.805	001001001011111111011110000	15	  2161.8	7	  26.5	  230.2	HF_6	6	2085	3680
2025-08-15 19:10:44.874	101111111111111111110110000	21	   159.7	8	   5.6	    8.3	Inspect	1	NaN	NaN
2025-08-15 19:27:25.058	111011111011001001000000000	12	   419.7	1	   5.9	   12.3	HF_1	1	NaN	1260
2025-08-15 19:37:28.708	111111111111111110110000000	19	   126.2	8	   8.7	   17.2	Inspect	NaN	NaN	NaN
2025-08-15 19:59:07.760	111111111111111111111111000	24	 13868.6	5	 282.6	 2038.3	HF_5	5	1660	1415
2025-08-15 21:58:50.535	111111101001001001111000000	14	  9807.0	1	  26.7	  260.7	HF_8	8	1860	NaN
2025-08-15 22:07:59.096	001111111111111111100010000	18	   294.3	6	  10.3	   30.7	Inspect	NaN	NaN	NaN
2025-08-15 22:11:21.924	111111111111111111110100000	21	   386.6	1	  12.4	   23.7	Inspect	NaN	NaN	NaN
2025-08-16 00:05:41.868	111101111111111110110100000	19	   188.7	1	   9.0	   14.9	Inspect	NaN	NaN	NaN
2025-08-16 01:29:38.398	100000001111111001100000000	10	   210.6	4	   8.4	   34.5	HF_4	4	1870	1705
2025-08-16 01:30:07.644	111111111111110110000000000	16	   166.0	8	  11.4	   20.3	Inspect	NaN	NaN	NaN
2025-08-16 01:45:06.573	111111001000110110000000000	11	   194.5	8	   7.3	   22.0	HF_6	6	1440	1510
2025-08-16 02:40:39.291	111111111111110110010000000	17	   156.5	8	   6.3	   12.0	Inspect	NaN	NaN	NaN
2025-08-16 03:30:36.500	111011111011001001001000000	13	   521.6	1	  15.0	   84.1	HF_1	1	NaN	1695
2025-08-16 03:34:52.710	001001001001001101111000000	10	   580.4	7	   8.7	   32.0	HF_8	8	1745	NaN
2025-08-16 03:44:45.177	001001001011101101111111000	15	   883.4	7	  16.4	  104.4	HF_8	8	1735	NaN
2025-08-16 04:12:44.329	111111111111111111110000000	20	   213.4	6	   9.9	   21.4	Inspect	NaN	NaN	NaN
2025-08-16 04:14:57.418	110100110111111100000000000	12	   193.5	1	   9.0	   14.5	Inspect	NaN	NaN	NaN
2025-08-16 04:26:21.012	101111111111111111110100000	20	   226.6	6	  10.1	   26.7	Inspect	NaN	NaN	NaN
2025-08-16 04:31:15.033	111111111111111111100000000	19	   227.2	6	   7.1	   20.9	Inspect	NaN	NaN	NaN
2025-08-16 04:44:42.597	111001111001001011000000000	11	   276.6	1	  10.2	   44.2	HF_1	1	NaN	1465
2025-08-16 04:48:25.792	111111111111111111110100000	21	   214.8	6	   8.4	   20.0	Inspect	NaN	NaN	NaN
2025-08-16 04:50:14.847	111111111111111110110000000	19	   171.4	8	   7.3	   13.9	Inspect	NaN	NaN	NaN
2025-08-16 05:12:59.499	111111111111001111000000000	16	   318.9	1	  12.3	   51.7	HF_1	1	NaN	1285
2025-08-16 06:44:39.720	111111111111111111110100000	21	   196.2	1	  15.2	   31.4	Inspect	NaN	NaN	NaN
2025-08-16 07:19:16.820	111111111111111111111110000	23	   746.3	5	  52.9	  100.5	Surface	NaN	NaN	NaN
2025-08-16 11:04:28.619	001001011011111011111111000	17	   629.8	8	  10.8	   49.3	HF_8	8	1680	NaN
2025-08-16 12:06:50.020	001001001001001111111000000	11	   521.3	7	   7.9	   29.4	HF_8	8	1205	NaN
2025-08-16 12:33:56.296	111001111011001001000000000	11	   222.9	1	   8.0	   32.7	HF_1	1	NaN	1345
2025-08-16 12:34:05.921	111011111011101001101000000	15	   453.1	1	  14.0	   58.5	HF_1	1	NaN	1430
2025-08-16 13:53:10.926	001001101111111111001000000	14	  3708.4	5	  50.2	  557.2	HF_5	5	2545	1960
2025-08-16 13:59:04.431	111111111111111111101000000	20	   690.5	6	  17.9	   65.3	Inspect	1	NaN	NaN
2025-08-16 13:59:06.505	011011010111111101101100000	16	   583.5	6	   6.5	   14.6	Inspect	NaN	NaN	NaN
2025-08-16 15:31:59.221	000001111111111110110110000	16	   235.7	6	   7.4	   21.5	Inspect	NaN	NaN	NaN
2025-08-16 15:59:34.803	111111111111111111111110000	23	   315.4	6	  18.3	   35.3	Inspect	NaN	NaN	NaN
2025-08-16 16:37:06.937	001001001011111111111000000	14	   336.8	6	  10.3	   34.5	HF_6	6	1685	2890
2025-08-16 22:02:30.385	111111111111111111111110000	23	   237.7	1	  11.8	   20.6	Surface	NaN	NaN	NaN
2025-08-17 01:03:35.653	111111111111111111111110000	23	   357.8	6	  16.0	   40.2	Inspect	NaN	NaN	NaN
2025-08-17 02:50:15.345	111111111111111111110100000	21	   340.1	6	  13.8	   32.6	Inspect	NaN	NaN	NaN
2025-08-17 03:02:02.389	110001001111111111000000000	13	   294.2	5	  10.6	   46.7	HF_5	5	2455	2640
2025-08-17 03:20:31.454	111011111111111111111110000	22	 15226.0	6	 168.5	 1770.1	HF_6	6	1740	1695
2025-08-17 03:41:28.524	111111111111111111110110000	22	   213.4	1	  17.5	   36.2	Inspect	NaN	NaN	NaN
2025-08-17 03:50:19.252	011111111111111111100000000	18	   178.8	8	  11.9	   20.6	Inspect	NaN	NaN	NaN
2025-08-17 05:39:22.881	001111111111111111100000000	17	   198.6	6	   8.4	   21.9	Inspect	NaN	NaN	NaN
2025-08-17 08:38:20.251	001001001001001101111000000	10	   579.2	7	   8.7	   34.1	HF_8	8	2210	NaN
2025-08-17 10:44:03.992	101001101111111111001000000	15	  1834.1	5	  40.0	  297.3	HF_4	4	1305	1785
2025-08-17 12:08:41.319	111011111001001000000000000	10	   404.6	1	   7.7	   32.8	HF_1	NaN	NaN	NaN
2025-08-17 13:09:01.432	111111111111111111111110000	23	   275.7	6	  13.2	   28.7	Inspect	NaN	NaN	NaN
2025-08-17 13:24:37.900	101001001001111111000000000	11	   584.8	5	  17.4	   89.8	HF_5	5	1765	1905
2025-08-17 13:40:21.433	111111111111101001001000000	16	  1250.4	1	  31.1	  151.1	HF_1	1	NaN	1650
2025-08-17 14:01:55.515	000001001111111111100000000	12	   313.9	5	  10.9	   49.6	HF_5	5	2455	1710
2025-08-17 14:21:11.866	001001001111111111000000000	12	   213.4	5	  10.0	   35.3	HF_5	5	2160	1675
2025-08-17 16:53:39.214	111111111111111111110110000	22	   191.0	6	  12.0	   28.5	Inspect	NaN	NaN	NaN
2025-08-17 17:05:37.490	111111111111111111110000000	20	   137.9	8	   7.5	   13.9	Inspect	NaN	NaN	NaN
2025-08-17 19:29:46.843	101001101111111111101110000	18	   275.7	6	  10.6	   34.4	Inspect	NaN	NaN	NaN
2025-08-17 19:55:27.756	111111111101111110000000000	16	   808.1	1	  11.2	  124.8	Inspect	NaN	NaN	NaN
2025-08-17 20:05:11.062	111111111111111111100100000	20	   168.0	1	   8.0	   16.1	Inspect	NaN	NaN	NaN
2025-08-17 21:37:15.004	011111101001001000100000000	10	   354.6	1	   9.0	   33.9	HF_1	1	NaN	1025
2025-08-17 22:26:24.642	011111111111111111101001000	20	   315.0	1	   6.5	    9.7	Inspect	NaN	NaN	NaN
2025-08-17 23:21:07.816	111111111111111111110000000	20	   162.8	8	   8.2	   13.9	Inspect	NaN	NaN	NaN
2025-08-18 01:20:28.273	111111111111111111111110000	23	   779.4	1	  35.2	  125.5	HF_1	1	NaN	1455
2025-08-18 01:28:54.796	000001001001001001101111000	10	  1119.8	8	  13.9	   82.8	HF_8	8	1990	NaN
2025-08-18 01:39:51.277	111111111011001001000000000	13	   660.3	1	  18.5	   97.8	HF_1	1	NaN	1315
2025-08-18 02:09:21.278	111111111111111111111110000	23	   338.6	6	   7.8	   14.9	Inspect	NaN	NaN	NaN
2025-08-18 02:13:44.382	111111111111111111111100000	22	   176.4	1	  14.8	   27.1	Surface	NaN	NaN	NaN
2025-08-18 02:18:23.550	111111111111111111110110000	22	   660.8	6	   7.5	   17.2	Surface	NaN	NaN	NaN
2025-08-18 03:30:57.887	111111111111101111101000000	19	   971.3	1	  17.4	   60.6	HF_1	1	NaN	1105
2025-08-18 04:01:21.824	101001101111111111001000000	15	  1748.4	5	  42.8	  274.5	HF_4	4	1175	1975
2025-08-18 04:35:47.054	110100110111111111111110000	19	   645.6	6	  59.3	  185.3	Inspect	NaN	NaN	NaN
2025-08-18 06:33:35.286	111111111111111111111010000	22	  8082.8	4	 179.0	 1413.5	HF_4	4	1740	1665
2025-08-18 07:40:39.262	111101111111111111001100000	19	   348.1	3	  10.8	   36.6	Inspect	NaN	NaN	NaN
2025-08-18 08:17:38.984	111011111011001001000000000	12	   562.6	1	  13.5	   89.4	HF_1	1	NaN	1565
2025-08-18 09:44:34.355	111111111111111111110110000	22	   255.5	1	  19.7	   38.7	Inspect	NaN	NaN	NaN
2025-08-18 09:50:32.057	000000000001001101111111000	10	  1621.2	7	  20.2	  179.9	HF_7	7	1520	1800
2025-08-18 09:57:57.701	011111111111111111110110000	21	   408.4	1	   9.9	   21.6	Inspect	NaN	NaN	NaN
2025-08-18 10:38:55.734	111111111111111111110110000	22	   182.8	8	   8.5	   16.1	Inspect	NaN	NaN	NaN
2025-08-18 11:16:01.736	111111111111111111111100000	22	   204.0	3	  17.2	   34.8	Inspect	NaN	NaN	NaN
2025-08-18 12:04:50.811	001001001111111111100000000	13	   443.5	4	  11.0	   74.7	HF_4	4	1930	1605
2025-08-18 12:49:47.829	111111111111111111111111000	24	   738.9	6	  51.6	   94.6	Earthquake	NaN	NaN	NaN
2025-08-18 13:39:24.892	111011111011101001001000000	14	   391.9	1	  12.6	   59.4	HF_1	1	NaN	1510
2025-08-18 14:22:35.577	111111111011001001100000000	14	   316.9	2	  12.9	   48.9	HF_1	1	NaN	1215
2025-08-18 15:01:26.076	111111100111111101000000000	15	   293.9	4	  12.7	   49.5	HF_4	4	1500	1665
2025-08-18 15:19:47.634	111111111111111111100100000	20	   294.3	6	  11.2	   38.0	Inspect	NaN	NaN	NaN
2025-08-18 15:58:35.451	101001001111111111000000000	13	   308.1	5	  11.7	   52.5	HF_5	5	2050	1815
2025-08-18 16:19:06.209	111001111001001001000000000	10	   259.7	1	   8.7	   39.1	HF_1	1	NaN	1605
2025-08-18 17:17:46.049	111111111001001000100000000	12	   242.4	2	   9.1	   41.0	Purple Cluster	NaN	NaN	NaN
2025-08-18 18:12:18.439	111111111111111111111110000	23	   468.2	6	  19.0	   56.6	Surface	NaN	NaN	NaN
2025-08-18 18:18:05.781	111111001000000000100110000	10	  1177.1	8	  13.0	  115.9	HF_8	8	2060	NaN
2025-08-18 19:26:46.856	111111111111111111001000000	19	   637.5	1	  25.5	  105.4	HF_1	1	NaN	1610
2025-08-18 21:04:11.589	111111111111111111111110000	23	   777.9	6	  22.2	   98.8	Inspect	NaN	NaN	NaN
2025-08-18 21:36:48.577	101111111111111110100000000	17	   140.6	6	  21.3	   54.7	Inspect	NaN	NaN	NaN
2025-08-18 21:44:44.468	101111111111111111111100000	21	   360.9	6	  14.2	   40.4	Inspect	NaN	NaN	NaN
2025-08-18 23:23:38.493	111001111011001001000000000	11	   398.9	1	  12.8	   61.2	HF_1	1	NaN	1695
2025-08-19 00:18:38.074	111011111001001001000000000	11	  1817.0	1	  10.7	   44.3	HF_1	1	NaN	965
2025-08-19 01:54:47.323	111111111111111111111111000	24	  1953.4	8	  42.5	  165.4	HF_8	8	1575	NaN
2025-08-19 02:21:38.101	111111111111111111111111000	24	  2795.1	6	  89.8	  303.8	Inspect	NaN	NaN	NaN
2025-08-19 08:54:28.750	001000000000111111111110000	12	   881.1	7	  18.3	  104.2	HF_7	7	1130	1695
2025-08-19 09:09:09.687	111111111111111111111110000	23	   445.0	6	  13.2	   35.9	Inspect	NaN	NaN	NaN
2025-08-19 10:41:58.876	001011111111101001101000000	14	   668.0	1	   9.7	   26.6	HF_1	1	NaN	1320
2025-08-19 10:44:18.072	111111111111111111111111000	24	  1139.1	6	  35.8	   91.5	Inspect	NaN	NaN	NaN
2025-08-19 10:47:44.219	111111111111111111100000000	19	   203.6	1	   9.4	   20.2	Inspect	NaN	NaN	NaN
2025-08-19 10:49:46.946	111001111111111111111111000	22	  3789.8	8	  28.0	  116.7	HF_8	8	1370	NaN
2025-08-19 10:53:37.340	001111111111110110100000000	15	   175.5	8	   7.8	   21.4	Inspect	1	NaN	NaN
2025-08-19 10:53:49.917	111111111111111111110100000	21	   281.6	1	   9.0	   22.2	Inspect	1	NaN	NaN
2025-08-19 10:59:35.651	111111111001001001000000000	12	   355.6	1	   7.4	   16.1	Inspect	NaN	NaN	NaN
2025-08-19 11:19:41.937	111011111001001001000000000	11	   388.3	1	  10.6	   49.3	HF_1	1	NaN	1650
2025-08-19 11:27:50.035	001001101011101101111111000	16	  1609.7	8	  15.6	   79.3	HF_8	8	1510	NaN
2025-08-19 11:48:10.576	001001111111111111111110000	19	   230.2	8	  11.4	   28.0	Inspect	NaN	NaN	NaN
2025-08-19 12:43:23.977	111011111011001001001000000	13	   704.9	1	   8.1	   26.7	HF_1	1	NaN	1590
2025-08-19 12:57:23.792	111111111111111111111111000	24	   811.5	7	  42.7	   94.0	Inspect	NaN	NaN	NaN
2025-08-19 13:00:49.257	001001001011111111000000000	11	   411.8	5	   9.7	   58.8	HF_5	5	1510	1535
2025-08-19 13:11:53.719	001001001011111111000000000	11	  1373.4	5	  24.7	  233.7	HF_5	5	1880	1765
2025-08-19 13:59:48.308	111111111111111111111110000	23	   276.8	6	  11.5	   19.0	Surface	NaN	NaN	NaN
2025-08-19 14:24:43.998	111111111111111111110000000	20	   200.4	8	   9.0	   13.8	Inspect	NaN	NaN	NaN
2025-08-19 14:25:45.208	111111111111111111110000000	20	   170.1	8	   9.3	   21.3	Inspect	NaN	NaN	NaN
2025-08-19 14:30:51.540	111111111111111111110100000	21	   253.1	6	  14.9	   29.2	Inspect	NaN	NaN	NaN
2025-08-19 14:36:55.414	001001001111111111000000000	12	   257.4	1	  10.4	   40.2	HF_5	5	1905	2170
2025-08-19 15:14:39.302	000101100111101111111010000	15	   449.3	7	   8.4	   54.5	HF_8	8	2180	NaN
2025-08-19 15:17:30.936	110111111110110110100000000	15	   173.7	8	   8.0	   12.3	Inspect	NaN	NaN	NaN
2025-08-19 15:54:51.384	011111111111111110000000000	16	  1390.8	1	  10.6	   89.0	Inspect	NaN	NaN	NaN
2025-08-19 16:03:39.473	101111111111111111000000000	17	   332.1	6	  10.1	   34.1	Inspect	NaN	NaN	NaN
2025-08-19 16:19:57.579	111111111111111111111110000	23	   421.5	6	  21.7	   46.4	Inspect	NaN	NaN	NaN
2025-08-19 16:19:59.547	010001001001011101110110000	12	   488.5	6	   7.0	   10.9	Inspect	NaN	NaN	NaN
2025-08-19 17:33:16.217	111111111111111111100000000	19	   185.2	8	   7.0	   10.9	Inspect	NaN	NaN	NaN
2025-08-19 17:41:50.685	111111111111111111111110000	23	   953.2	6	  21.4	   99.5	Inspect	NaN	NaN	NaN
2025-08-19 17:53:31.376	101111111111111110010000000	17	   173.8	1	  10.1	   15.7	Inspect	NaN	NaN	NaN
2025-08-19 21:01:35.415	111111111111111111110110000	22	   209.6	1	  15.7	   27.8	Inspect	NaN	NaN	NaN
2025-08-19 21:54:57.676	111111111110110110110110000	19	   171.9	8	   7.6	   13.8	Inspect	NaN	NaN	NaN
2025-08-19 22:12:01.736	110110101111111010100000000	14	   178.3	8	  16.2	   29.0	Inspect	NaN	NaN	NaN
2025-08-19 23:20:29.610	011001101111111111111110000	19	  1229.5	6	  20.0	   58.0	HF_5	5	2010	2985
2025-08-20 03:43:53.119	111011111011001001000000000	12	   444.0	1	  13.1	   69.7	HF_1	1	NaN	1425
2025-08-20 04:17:03.861	111111111111111110100100000	19	   236.9	6	   8.3	   25.7	Inspect	NaN	NaN	NaN
2025-08-20 04:34:08.743	111111111111111111111111000	24	  7363.1	7	  73.1	  395.7	HF_8	8	1575	NaN
2025-08-20 05:52:29.074	111111111111111111111111000	24	 53025.6	5	 709.2	 8163.9	HF_5	5	1540	1905
2025-08-20 06:45:12.018	111111111111111111110000000	20	   218.8	8	   8.3	   14.8	Inspect	NaN	NaN	NaN
2025-08-20 06:46:42.660	111111111010100110100000000	14	   494.6	1	   8.0	   28.7	Inspect	NaN	NaN	NaN
2025-08-20 07:05:06.526	001001101111111111000000000	13	   526.3	5	  12.2	   89.2	HF_5	5	1950	1500
2025-08-20 07:26:04.362	001001001111111001100000000	11	   272.5	4	   8.9	   46.9	HF_4	4	1380	1245
2025-08-20 12:33:23.526	001001101011111101111010000	15	  2032.3	7	  25.2	  253.3	HF_7	7	1570	1620
2025-08-20 13:03:55.855	101010111111111110100000000	15	   194.1	8	   5.3	    8.2	Inspect	NaN	NaN	NaN
2025-08-20 13:31:39.518	111111111111111111110100000	21	   230.5	1	  10.3	   17.3	Inspect	NaN	NaN	NaN
2025-08-20 13:36:19.787	111111011110110110100000000	15	   150.6	8	   7.5	   16.3	Inspect	NaN	NaN	NaN
2025-08-20 14:03:15.979	111111111111111111110111000	23	   308.2	1	  17.1	   30.3	Surface	NaN	NaN	NaN
2025-08-20 14:59:17.255	111111001000000001001001000	10	   758.0	1	   4.5	    8.5	Inspect	NaN	NaN	NaN
2025-08-20 15:43:33.331	111001111111111111111110000	21	 22514.9	7	 163.9	 2822.8	HF_7	7	1270	3455
2025-08-20 15:49:46.009	000001001111111111000000000	11	   372.8	5	  11.1	   63.3	HF_4	4	2495	2410
2025-08-20 19:00:20.632	001001111111111111111000000	17	 41803.7	5	1175.5	 6809.3	HF_5	5	1675	1610
2025-08-20 19:17:15.534	111001111111111111111111000	22	  6556.8	7	  64.0	  685.1	HF_7	7	1170	1510
2025-08-20 20:04:47.635	111001111111111111111000000	19	  4786.7	5	  87.6	  834.9	HF_5	5	1370	1075
2025-08-20 20:26:48.224	111111111111111111110100000	21	   436.0	1	  19.2	   55.8	Inspect	NaN	NaN	NaN
2025-08-20 22:38:38.626	111111111111111111110110000	22	   181.0	8	  11.0	   19.2	Surface	NaN	NaN	NaN
2025-08-20 22:38:51.936	001110110100010010100110000	11	   553.7	1	   6.7	    9.5	Surface	NaN	NaN	NaN
2025-08-20 23:16:54.436	111111111111111111110110000	22	   230.4	1	  10.3	   25.4	Surface	NaN	NaN	NaN
2025-08-21 00:27:10.543	111111111111111111110100000	21	   196.4	1	  14.1	   23.9	Surface	NaN	NaN	NaN
2025-08-21 02:07:50.219	111001001000100100110110000	11	   242.4	1	   7.8	   15.3	Surface	NaN	NaN	NaN
2025-08-21 02:15:29.334	111111111111111111111110000	23	  1182.5	6	  21.8	   45.5	Surface	NaN	NaN	NaN
2025-08-21 04:20:48.854	001001001111111101000000000	11	   350.4	4	   9.4	   53.9	HF_4	4	1945	1660
2025-08-21 07:23:08.014	001001001001101001101111000	12	   881.8	8	  11.2	   80.0	HF_8	8	1205	NaN
2025-08-21 07:29:45.844	111111111111111111000000000	18	   168.7	1	   9.1	   25.6	HF_1	1	NaN	1135
2025-08-21 08:18:57.811	111111111111111111110000000	20	   364.1	6	  10.0	   42.7	Inspect	NaN	NaN	NaN
2025-08-21 08:29:06.744	111111111111111111100000000	19	   973.2	4	  23.1	  160.7	HF_4	4	2130	1950
2025-08-21 08:36:41.519	111111111111111111111110000	23	  2137.6	1	 105.1	  307.5	Inspect	NaN	NaN	NaN
2025-08-21 08:51:04.838	001001111101111111111111000	19	   678.1	8	  12.7	   57.1	HF_8	8	1960	NaN
2025-08-21 08:57:23.334	111111111111111111100110000	21	   213.1	5	  10.5	   34.1	Inspect	NaN	NaN	NaN
2025-08-21 08:57:41.243	110111111111111111110110000	21	   238.2	6	   8.4	   20.6	Surface	NaN	NaN	NaN
2025-08-21 09:40:50.454	111111111011101001000000000	14	   751.7	1	  18.4	  102.8	HF_1	1	NaN	1595
2025-08-21 12:07:35.530	101110110011001010000000000	10	   317.6	6	  10.3	   37.9	Inspect	NaN	NaN	NaN
2025-08-21 18:02:00.522	111001111011001001001000000	12	   365.2	1	   7.7	   22.4	HF_1	1	NaN	1465
2025-08-22 02:46:45.150	111111111111111111111100000	22	   209.1	1	  10.9	   21.8	Inspect	1	NaN	NaN
2025-08-22 04:33:20.140	111111111111111111111100000	22	   879.0	6	  11.9	   28.2	Inspect	NaN	NaN	NaN
2025-08-22 06:15:27.491	000000000001101101111110000	10	  1039.8	7	  13.0	  112.9	HF_8	8	1785	NaN
2025-08-22 07:51:49.516	100110000001001001111111000	12	  2548.3	8	  22.2	  160.7	HF_8	8	1590	NaN
2025-08-22 08:27:58.478	110000010110110110100000000	10	  1819.9	1	   8.4	   21.2	Inspect	1	NaN	NaN
2025-08-22 10:50:05.302	010000111111110010000000000	10	  1916.8	1	  10.2	   24.5	Inspect	1	NaN	NaN
2025-08-22 11:40:52.197	000000011111111001100000000	10	  1948.8	1	   8.4	   45.2	HF_4	4	2095	1590
2025-08-22 14:00:00.044	111111111111111111111111000	24	  2067.4	1	  24.3	  102.8	Surface	1	NaN	NaN
2025-08-22 14:00:03.886	001000111111110110110110000	15	  1964.4	1	  19.6	   43.6	Surface	1	NaN	NaN
2025-08-22 14:06:17.960	111000101101011010110110000	14	  1829.7	1	   4.8	    7.5	Inspect	NaN	NaN	NaN
2025-08-22 16:56:09.179	111111111010001111111111000	20	  2010.5	1	  16.8	  160.1	HF_7	7	1730	2075
2025-08-22 17:15:01.379	111111111111111111111111000	24	  2006.1	1	  21.3	   37.2	Surface	1	NaN	NaN
2025-08-22 17:31:18.850	111111111011101001000000000	14	  1802.9	1	  11.2	   34.3	HF_1	1	NaN	1535
2025-08-22 17:35:59.693	111011111111111111000000000	17	  2057.5	1	  22.0	  167.9	HF_4	4	2865	2380
2025-08-22 21:02:10.792	001001111111001111101000000	14	  4010.8	5	  25.8	  194.9	HF_5	5	2110	1535
2025-08-22 21:42:12.798	000001111111111111011000000	15	   617.4	5	  17.1	   72.4	HF_5	5	2025	1685
2025-08-22 23:17:02.231	101111111111111111111111000	23	   455.1	6	   9.5	   13.5	Surface	NaN	NaN	NaN
2025-08-22 23:17:26.239	011111111111111111101111000	22	  1737.1	6	   6.5	    9.6	Surface	NaN	NaN	NaN
2025-08-22 23:17:28.948	111111111111111111111111000	24	  3447.1	6	  13.8	   28.8	Surface	NaN	NaN	NaN
2025-08-22 23:19:41.838	111111011110010110000000000	13	   466.9	1	  37.2	   85.2	Surface	NaN	NaN	NaN
2025-08-22 23:21:04.171	111111111111111110110000000	19	   590.1	1	   8.7	   20.7	Inspect	NaN	NaN	NaN
2025-08-22 23:21:11.486	001101110111111111110100000	17	   674.1	1	   8.8	   17.0	Inspect	NaN	NaN	NaN
2025-08-22 23:56:34.234	001111111111111111100110000	19	   350.9	1	   9.3	   22.6	Inspect	1	NaN	NaN
2025-08-23 00:04:48.292	111001001001101111101111000	16	   765.4	8	   8.7	   45.9	HF_8	8	1145	NaN
2025-08-23 00:42:59.156	001101011111111111111110000	19	   256.2	6	   8.8	   20.3	Inspect	1	NaN	NaN
2025-08-23 01:47:14.644	011001101111001001000010000	11	   430.6	1	   9.8	   29.0	HF_3	3	3165	2280
2025-08-23 03:21:17.927	111111111111111111110010000	21	   683.3	1	   9.1	   25.1	Inspect	NaN	NaN	NaN
2025-08-23 03:36:53.212	001111111111111111110100000	19	   200.6	1	   9.3	   15.3	Inspect	NaN	NaN	NaN
2025-08-23 04:25:50.992	001111111111111111110010000	19	   296.3	1	  10.1	   17.2	Inspect	NaN	NaN	NaN
2025-08-23 04:30:14.510	101011111111111111111001000	20	 13280.6	8	  52.0	  204.8	HF_8	8	1405	NaN
